date,open,high,low,close,adj_close,volume
2022-10-28,469.86,489.87,468.89,489.18,472.2701,1436100
2022-10-31,479.04,480.88,471.65,472.42,456.0895,1063600
2022-11-01,483.38,483.67,472.86,475.38,458.9471,760700
2022-11-02,470.05,477.0,446.26,446.33,430.9013,1887400
2022-11-03,440.8,446.76,437.12,439.92,425.9918,1615700
2022-11-04,462.35,469.61,454.33,468.76,453.9188,1587800
2022-11-07,474.83,485.44,469.61,483.39,468.0856,1429400
2022-11-08,498.25,505.99,491.06,503.59,487.6461,2316100
2022-11-09,494.51,504.22,488.91,489.46,473.9633,1302600
2022-11-10,531.5,561.82,520.36,560.79,543.0349,3518000
2022-11-11,560.78,578.62,558.49,576.44,558.1896,1982800
2022-11-14,574.78,590.3,573.88,577.82,559.5258,1806400
2022-11-15,606.75,608.32,586.54,597.47,578.5538,1669400
2022-11-16,583.52,583.95,573.8,576.7,558.4413,1418900
2022-11-17,568.96,590.45,568.95,589.03,570.381,917900
2022-11-18,599.62,599.93,584.8,593.16,574.3801,1115300
2022-11-21,581.2,583.79,575.1,580.29,561.9177,849800
2022-11-22,581.72,596.53,574.23,596.21,577.3336,1082400
2022-11-23,595.18,610.0,595.18,603.85,584.7317,874700
2022-11-25,596.93,597.9,591.84,591.84,573.102,408900
2022-11-28,593.78,598.13,580.42,583.34,564.8711,1056200
2022-11-29,584.09,587.0,576.77,578.82,560.4941,562900
2022-11-30,585.3,608.41,576.94,608.12,588.8666,1569700
2022-12-01,611.71,616.56,601.36,611.26,591.9072,1245900
2022-12-02,600.3,607.45,597.0,605.71,586.5328,719800
2022-12-05,605.1,607.16,593.38,600.79,581.7684,873900
2022-12-06,603.5,604.45,586.82,593.05,574.2737,839200
2022-12-07,592.21,604.0,590.69,601.35,582.3107,878600
2022-12-08,591.88,609.46,587.66,606.89,587.6755,1019300
2022-12-09,602.99,611.17,596.4,597.7,578.7764,870700
2022-12-12,596.87,610.0,595.8,609.99,590.6774,819600
2022-12-13,642.98,643.36,617.57,628.27,608.3785,1334000
2022-12-14,622.5,626.76,609.93,615.86,596.3615,1167500
2022-12-15,603.0,604.8,584.26,586.34,567.7762,1420500
2022-12-16,577.26,585.75,565.74,574.32,556.1368,2097300
2022-12-19,574.05,575.85,562.67,568.61,550.6075,906800
2022-12-20,562.24,568.96,561.15,563.16,545.33,845700
2022-12-21,569.06,583.96,567.3,580.96,562.5665,797700
2022-12-22,571.05,571.05,546.8,555.95,538.3484,1351800
2022-12-23,546.87,552.07,542.53,551.37,533.9133,602600
2022-12-27,546.05,546.5,536.51,537.18,520.1725,802600
2022-12-28,536.7,541.8,529.01,531.64,514.8079,609900
2022-12-29,541.2,555.37,540.15,551.47,534.0101,841000
2022-12-30,540.86,546.48,536.77,546.4,529.1005,703200
2023-01-03,561.28,564.15,545.77,549.57,532.1703,675100
2023-01-04,570.8,575.51,561.06,570.83,552.7571,1087300
2023-01-05,565.38,573.55,562.55,565.32,547.4216,710900
2023-01-06,575.33,598.68,567.28,595.85,576.9849,1025800
2023-01-09,613.99,632.39,612.8,621.33,601.6584,1348800
2023-01-10,622.63,633.78,621.61,633.39,613.3365,873900
2023-01-11,635.55,645.14,633.3,644.68,624.2689,806500
2023-01-12,651.44,656.29,634.84,652.56,631.8996,1322200
2023-01-13,649.33,660.74,648.73,659.69,638.8038,649700
2023-01-17,651.1,662.98,651.1,658.19,637.3513,902600
2023-01-18,673.52,676.11,651.54,652.29,631.6381,1152700
2023-01-19,654.61,655.68,627.02,630.25,610.296,1534100
2023-01-20,638.09,650.6,634.2,648.85,628.3068,1033200
2023-01-23,658.05,676.28,656.85,676.03,654.6265,1780900
2023-01-24,666.72,673.04,659.92,670.01,648.7971,1066900
2023-01-25,656.96,683.02,655.02,681.53,659.9523,1569200
2023-01-26,681.9,684.94,667.82,683.9,662.2473,1593300
2023-01-27,667.2,678.12,666.68,667.39,646.2601,1249700
2023-01-30,650.0,658.24,647.62,650.31,629.7208,1209900
2023-01-31,651.22,660.86,647.3,660.84,639.9174,801800
2023-02-01,659.53,685.09,655.89,678.53,657.0473,1274200
2023-02-02,696.9,698.59,684.95,696.55,674.4967,1318600
2023-02-03,678.45,693.38,677.93,679.62,658.1028,1015800
2023-02-06,665.92,669.34,659.49,661.97,642.403,783100
2023-02-07,659.24,683.69,659.24,678.72,658.6578,1236100
2023-02-08,671.47,674.89,661.36,662.79,643.1987,763900
2023-02-09,673.12,682.28,662.02,664.13,644.4991,686500
2023-02-10,653.09,657.17,648.64,656.35,636.9491,731800
2023-02-13,659.13,673.02,657.32,668.74,648.9728,596000
2023-02-14,661.71,680.98,657.21,677.48,657.4545,1013400
2023-02-15,661.82,677.48,661.0,676.81,656.8045,683500
2023-02-16,658.7,668.2,655.45,656.28,636.8812,946300
2023-02-17,650.75,658.0,647.39,651.93,632.6596,1149600
2023-02-21,638.01,643.94,629.53,629.78,611.1646,1022700
2023-02-22,632.56,635.4,620.43,624.21,605.759,1017300
2023-02-23,642.13,642.88,626.68,638.09,619.2289,1093000
2023-02-24,619.43,624.67,612.72,618.38,600.1014,995700
2023-02-27,631.41,639.37,626.26,632.08,613.3967,804500
2023-02-28,612.45,625.25,610.14,617.73,599.4706,1381700
2023-03-01,621.07,623.12,611.96,614.95,596.7729,794300
2023-03-02,606.32,625.09,603.23,624.17,605.7203,795800
2023-03-03,625.35,637.67,621.77,637.38,618.5399,1024100
2023-03-06,627.32,633.11,619.85,620.97,602.6149,1403000
2023-03-07,619.35,621.74,605.3,609.11,591.1055,1033000
2023-03-08,611.8,620.55,609.03,619.4,601.0912,1081800
2023-03-09,617.07,623.89,604.56,604.74,586.8646,983800
2023-03-10,614.1,617.35,599.43,601.21,583.439,1043500
2023-03-13,593.12,612.97,589.89,604.78,586.9034,966900
2023-03-14,617.49,620.45,611.28,620.3,601.9647,844600
2023-03-15,600.72,609.09,596.61,606.69,588.7569,1047200
2023-03-16,600.75,631.02,598.99,630.56,611.9214,1063200
2023-03-17,633.71,638.4,626.81,633.69,614.959,1109300
2023-03-20,646.3,648.33,639.1,646.33,627.2253,935600
2023-03-21,651.71,655.83,635.2,642.13,623.1494,848500
2023-03-22,643.0,661.4,639.54,640.37,621.4415,955500
2023-03-23,657.74,673.94,654.94,664.16,644.5282,1171500
2023-03-24,656.06,658.95,639.75,647.53,628.3898,842700
2023-03-27,655.37,657.48,643.05,644.05,625.0126,800300
2023-03-28,644.1,644.62,632.38,639.71,620.801,793200
2023-03-29,649.57,665.17,648.47,659.12,639.6372,1101800
2023-03-30,675.2,680.63,673.51,676.68,656.6782,892500
2023-03-31,675.09,683.18,673.63,680.71,660.5891,681600
2023-04-03,674.8,675.74,667.39,673.99,654.0677,657200
2023-04-04,675.88,681.6,666.06,668.68,648.9147,877900
2023-04-05,663.66,664.78,657.31,663.9,644.2759,850300
2023-04-06,658.3,665.2,655.32,657.12,637.6965,679600
2023-04-10,649.93,661.99,645.49,661.64,642.0826,688700
2023-04-11,669.51,672.74,658.97,659.77,640.268,787400
2023-04-12,669.01,672.0,653.69,654.66,635.309,897300
2023-04-13,662.33,670.88,659.85,665.41,645.7413,1118600
2023-04-14,665.41,672.64,659.37,666.2,646.5079,645900
2023-04-17,638.74,642.1,632.28,639.04,620.1507,1536500
2023-04-18,644.69,648.27,636.76,643.33,624.314,910300
2023-04-19,624.76,627.95,616.88,623.6,605.1671,2266100
2023-04-20,625.36,639.88,625.36,633.57,614.8425,1692900
2023-04-21,635.51,637.14,627.8,634.47,615.7158,982000
2023-04-24,640.83,641.31,626.93,627.38,608.8355,1431400
2023-04-25,626.47,626.47,605.76,605.76,587.8545,1404900
2023-04-26,613.72,615.13,606.17,609.1,591.0957,844200
2023-04-27,621.76,631.3,612.77,629.24,610.6404,1127000
2023-04-28,630.86,637.34,626.52,636.86,618.0351,823000
2023-05-01,635.0,639.21,634.03,635.2,618.228,469300
2023-05-02,632.87,637.52,628.53,634.05,617.1087,738100
2023-05-03,633.94,644.65,630.72,634.74,617.7802,582900
2023-05-04,632.13,639.34,629.85,635.05,618.082,614000
2023-05-05,636.68,654.22,633.9,650.32,632.9438,801400
2023-05-08,651.75,655.0,649.21,654.99,637.4892,518900
2023-05-09,640.5,643.87,638.28,643.05,625.8681,746100
2023-05-10,654.38,660.4,651.9,657.14,639.5816,813600
2023-05-11,650.78,652.28,645.15,650.19,632.8174,560600
2023-05-12,649.34,651.0,642.1,647.51,630.2089,375300
2023-05-15,646.88,655.7,644.88,655.69,638.1704,893400
2023-05-16,652.78,657.87,651.58,652.05,634.6277,709600
2023-05-17,656.99,671.4,652.77,670.5,652.5845,1162700
2023-05-18,675.27,697.25,675.07,695.93,677.3352,1459000
2023-05-19,698.0,699.87,693.84,694.0,675.4568,949700
2023-05-22,690.86,699.6,688.83,698.64,679.9729,856000
2023-05-23,690.85,693.38,678.86,681.45,663.242,958600
2023-05-24,668.06,670.84,661.18,666.79,648.9739,1159300
2023-05-25,701.02,710.99,693.76,708.48,689.5499,1929800
2023-05-26,716.65,742.31,715.64,735.93,716.2664,2349100
2023-05-30,743.13,747.13,725.55,728.26,708.8015,1411100
2023-05-31,727.07,730.04,713.28,722.93,703.6138,1347600
2023-06-01,724.2,732.72,718.55,726.77,707.3512,992100
2023-06-02,730.0,732.55,719.76,724.65,705.2879,813800
2023-06-05,724.64,726.63,718.4,722.2,702.9033,663700
2023-06-06,707.75,717.64,702.95,716.63,697.4822,845400
2023-06-07,713.36,720.15,705.57,710.21,691.2336,921200
2023-06-08,711.1,720.42,708.37,720.05,700.8107,762400
2023-06-09,720.56,725.61,712.61,715.86,696.7326,864500
2023-06-12,721.99,730.77,720.0,730.17,710.6603,1058900
2023-06-13,737.22,739.4,723.8,737.27,717.5706,876100
2023-06-14,735.41,741.72,728.16,740.21,720.4321,821400
2023-06-15,723.27,744.44,722.32,738.69,718.9528,820400
2023-06-16,731.4,733.16,720.0,721.88,702.5919,1337400
2023-06-20,720.62,724.74,710.58,720.41,701.1611,799300
2023-06-21,718.62,719.55,704.86,707.3,688.4014,820300
2023-06-22,701.98,717.75,700.35,717.41,698.2413,699800
2023-06-23,698.1,701.63,695.92,697.89,679.2429,916900
2023-06-26,703.08,714.12,700.23,700.24,681.5302,714000
2023-06-27,706.9,726.66,704.52,725.08,705.7064,1115800
2023-06-28,719.43,730.0,717.32,724.19,704.8401,866400
2023-06-29,727.62,729.38,721.59,723.35,704.0225,768100
2023-06-30,722.53,727.45,715.66,724.75,705.3852,963600
2023-07-03,733.99,737.17,726.15,733.88,714.2713,531900
2023-07-05,721.2,722.61,714.44,715.67,696.5479,954800
2023-07-06,701.73,703.68,693.23,699.31,680.6249,1218700
2023-07-07,697.9,705.74,693.66,696.74,678.1237,1352000
2023-07-10,703.71,712.83,703.43,709.83,690.8638,930900
2023-07-11,708.92,709.78,695.69,705.0,686.163,623200
2023-07-12,729.52,730.5,722.23,724.86,705.4923,1311700
2023-07-13,741.17,751.5,740.2,750.74,730.6807,1209100
2023-07-14,760.65,771.98,751.97,754.02,733.8732,1843900
2023-07-17,744.5,756.92,735.48,754.49,734.3306,1355200
2023-07-18,748.8,760.0,742.45,757.03,736.8027,1220600
2023-07-19,739.2,742.83,713.13,715.78,696.6549,2406200
2023-07-20,697.0,697.81,673.34,676.13,658.0643,2918800
2023-07-21,695.31,697.86,689.27,693.36,674.8339,2524100
2023-07-24,685.0,688.75,680.85,684.48,666.1912,1145300
2023-07-25,684.92,695.32,684.91,687.3,668.9359,1061900
2023-07-26,679.93,690.17,677.44,684.3,666.0161,752200
2023-07-27,714.94,720.42,703.57,708.12,689.1995,1488800
2023-07-28,714.43,721.5,709.69,718.37,699.1756,949800
2023-07-31,721.29,722.71,712.19,716.41,697.2679,789100
2023-08-01,711.45,712.5,705.54,708.71,691.311,555100
2023-08-02,695.6,695.94,682.08,683.06,666.2906,1025400
2023-08-03,673.8,682.85,672.73,681.01,664.2911,920200
2023-08-04,685.35,689.15,675.25,678.04,661.3939,891600
2023-08-07,690.44,693.43,684.42,693.42,676.3963,663500
2023-08-08,675.31,680.7,670.46,679.37,662.6913,746700
2023-08-09,679.75,683.99,670.64,672.49,655.9802,685200
2023-08-10,688.19,695.32,676.12,677.81,661.1695,913900
2023-08-11,666.8,670.01,661.27,661.78,645.5331,806000
2023-08-14,652.95,666.74,648.71,666.55,650.1861,957400
2023-08-15,657.9,658.87,650.75,651.7,635.7007,633100
2023-08-16,655.59,658.99,646.28,646.44,630.5697,665300
2023-08-17,655.74,655.77,642.88,644.34,628.5212,797100
2023-08-18,645.02,658.33,642.95,655.33,639.2415,937600
2023-08-21,653.86,664.64,649.91,662.52,646.255,1104300
2023-08-22,679.22,680.53,663.71,667.52,651.1323,760200
2023-08-23,668.24,680.95,666.52,677.12,660.4966,908100
2023-08-24,678.01,678.17,646.87,647.82,631.9158,1336800
2023-08-25,643.68,652.89,635.87,651.01,635.0275,986200
2023-08-28,657.06,659.81,652.49,658.99,642.8116,535800
2023-08-29,652.5,668.54,652.36,667.51,651.1225,757900
2023-08-30,667.39,671.22,663.53,669.56,653.1222,564100
2023-08-31,660.0,669.32,656.62,660.53,644.3138,1100100
2023-09-01,674.0,674.54,657.5,662.52,646.255,592800
2023-09-05,665.13,667.43,661.17,663.56,647.2693,592100
2023-09-06,666.15,669.79,657.08,666.04,649.6885,870800
2023-09-07,637.63,639.67,628.86,637.79,622.132,1236200
2023-09-08,628.37,633.02,625.22,627.86,612.4459,873200
2023-09-11,630.83,631.53,618.38,627.71,612.2995,1066300
2023-09-12,611.0,622.99,610.2,618.8,603.6082,1311300
2023-09-13,614.37,619.96,613.81,617.05,601.9012,1077000
2023-09-14,620.81,624.8,615.36,621.9,606.6321,1237000
2023-09-15,602.62,605.23,594.02,596.66,582.0117,2841400
2023-09-18,588.18,598.36,588.01,597.73,583.0555,1071700
2023-09-19,596.04,598.15,589.13,593.77,579.1927,893500
2023-09-20,595.62,600.83,589.75,589.88,575.3983,1094500
2023-09-21,586.99,590.98,582.12,582.12,567.8288,1313800
2023-09-22,593.88,594.77,586.04,587.1,572.6865,837300
2023-09-25,583.63,587.99,580.53,586.13,571.7404,607300
2023-09-26,576.4,578.77,567.92,572.71,558.6498,1471000
2023-09-27,578.0,582.18,564.28,574.53,560.4252,1477600
2023-09-28,566.23,588.3,564.0,580.65,566.395,1112500
2023-09-29,600.43,600.86,586.76,588.66,574.2083,1017400
2023-10-02,583.36,587.62,576.35,582.18,567.8873,811300
2023-10-03,574.95,579.68,567.57,570.6,556.5916,1101300
2023-10-04,584.17,591.84,580.46,590.86,576.3541,1325900
2023-10-05,583.7,586.6,575.4,581.69,567.4094,865500
2023-10-06,583.79,600.49,577.6,597.36,582.6946,1042100
2023-10-09,587.65,591.71,582.41,591.37,576.8517,738500
2023-10-10,600.18,606.8,598.35,602.15,587.3671,1087000
2023-10-11,601.35,606.19,598.0,606.19,591.3079,981800
2023-10-12,609.64,624.19,609.64,616.76,601.6183,1618400
2023-10-13,611.34,612.2,597.34,599.75,585.0261,1098500
2023-10-16,601.04,606.05,598.0,603.8,588.9766,1154100
2023-10-17,590.89,610.35,586.94,608.63,593.6879,1535700
2023-10-18,581.78,591.79,573.86,583.25,568.9309,2401700
2023-10-19,600.44,604.54,584.86,587.73,573.301,1475500
2023-10-20,588.95,592.29,578.3,580.1,565.8583,1035000
2023-10-23,577.61,593.51,573.86,587.79,573.3596,905100
2023-10-24,590.62,602.76,589.63,600.75,586.0015,1333900
2023-10-25,597.45,598.19,581.57,583.34,569.0189,1322700
2023-10-26,593.1,599.0,585.57,588.2,573.7595,1093000
2023-10-27,594.87,595.97,587.33,590.0,575.5154,819400
2023-10-30,592.77,594.45,582.48,588.88,574.4229,746700
2023-10-31,599.65,602.13,593.56,598.81,584.1091,1020300
2023-11-01,599.67,608.8,596.78,608.27,594.8568,1005800
2023-11-02,636.97,637.49,627.09,631.39,617.4669,1527400
2023-11-03,643.1,647.0,638.9,642.41,628.2438,906900
2023-11-06,636.88,638.8,631.17,637.44,623.3834,651300
2023-11-07,633.82,641.39,633.53,636.31,622.2783,529000
2023-11-08,639.55,642.66,637.15,639.29,625.1926,727000
2023-11-09,646.39,649.38,633.85,634.26,620.2736,1221600
2023-11-10,644.46,663.22,640.79,661.28,646.6977,1246700
2023-11-13,654.14,657.75,648.27,654.6,640.1651,641200
2023-11-14,674.65,678.49,669.5,675.41,660.5161,1166800
2023-11-15,680.28,682.2,675.01,678.0,663.049,918500
2023-11-16,676.71,684.58,675.0,680.87,665.8557,854700
2023-11-17,681.06,687.59,679.2,686.09,670.9607,627600
2023-11-20,685.32,696.97,685.32,694.31,678.9994,674700
2023-11-21,693.87,694.58,679.92,684.42,669.3275,705400
2023-11-22,689.47,694.05,683.91,684.8,669.6991,522300
2023-11-24,690.07,692.04,687.9,691.18,675.9384,352100
2023-11-27,687.66,690.31,685.05,688.38,673.2002,545500
2023-11-28,680.0,682.85,672.65,675.99,661.0833,644300
2023-11-29,686.51,693.11,684.67,687.61,672.4472,795500
2023-11-30,683.11,684.33,676.38,683.76,668.6821,753600
2023-12-01,688.17,695.58,683.05,692.2,676.9359,857600
2023-12-04,686.74,690.72,679.12,690.32,675.0974,748500
2023-12-05,690.32,697.43,687.93,694.53,679.2145,610000
2023-12-06,699.43,703.27,691.22,692.08,676.8185,657100
2023-12-07,695.37,700.49,692.09,699.65,684.2217,780600
2023-12-08,695.34,702.83,694.03,696.43,681.0727,920600
2023-12-11,704.72,713.49,702.6,710.24,694.5781,1585000
2023-12-12,714.92,720.98,711.31,720.56,704.6705,880100
2023-12-13,724.65,738.68,720.74,735.29,719.0757,1037200
2023-12-14,744.3,755.99,744.3,753.71,737.0896,1446600
2023-12-15,753.71,760.33,749.62,752.96,736.356,1507000
2023-12-18,747.37,747.8,736.32,742.06,725.6965,808900
2023-12-19,743.0,745.08,740.53,744.72,728.2978,571000
2023-12-20,739.6,749.86,729.61,729.61,713.5209,1007600
2023-12-21,744.17,755.92,743.55,755.27,738.6152,868200
2023-12-22,752.84,755.82,749.11,752.53,735.9355,597300
2023-12-26,750.1,765.8,750.0,762.68,745.8618,509000
2023-12-27,760.82,764.48,758.35,764.03,747.182,486900
2023-12-28,762.07,763.09,757.81,757.85,741.1382,468000
2023-12-29,758.03,760.35,752.33,756.92,740.2287,517900
2024-01-02,730.0,730.77,714.14,716.92,701.1108,1368700
2024-01-03,700.6,706.64,699.6,703.37,687.8597,952000
2024-01-04,698.0,709.51,697.51,700.29,684.8474,752100
2024-01-05,700.76,709.79,699.6,703.34,687.8303,579200
2024-01-08,712.65,720.84,711.91,720.84,704.9444,835300
2024-01-09,710.67,719.07,710.67,715.95,700.1622,587000
2024-01-10,716.47,720.0,708.04,717.79,701.9616,506400
2024-01-11,720.49,724.19,708.63,718.53,702.6852,603900
2024-01-12,712.61,715.55,709.62,713.22,697.4924,580500
2024-01-16,707.99,711.3,702.5,706.5,690.9206,913100
2024-01-17,705.95,713.17,696.08,712.27,696.5634,835100
2024-01-18,724.68,748.27,724.68,744.53,728.1119,2230400
2024-01-19,748.5,759.47,744.78,757.83,741.1187,1796100
2024-01-22,766.4,776.53,765.53,766.68,749.7735,1418600
2024-01-23,766.05,778.67,762.54,778.39,761.2254,1800700
2024-01-24,826.86,864.59,826.5,847.31,828.6255,7754300
2024-01-25,869.0,883.28,862.99,869.08,849.9156,3449500
2024-01-26,863.55,873.2,853.21,867.75,848.6147,1614800
2024-01-29,867.58,883.42,865.2,882.62,863.1569,1034500
2024-01-30,874.05,877.73,862.61,868.03,848.8887,895600
2024-01-31,861.22,884.0,859.46,869.82,850.6392,1251200
2024-02-01,882.32,893.78,876.66,890.54,870.9022,1040200
2024-02-02,879.24,893.05,879.09,890.66,871.0195,896400
2024-02-05,885.6,901.92,881.1,898.54,880.2637,950100
2024-02-06,898.8,905.76,890.85,904.89,886.4844,1409500
2024-02-07,905.29,927.79,905.06,922.23,903.4717,1492200
2024-02-08,917.59,927.73,910.91,922.94,904.1673,1150800
2024-02-09,936.69,954.32,931.71,949.6,930.285,1588800
2024-02-12,939.66,946.48,927.35,929.21,910.3098,1033600
2024-02-13,890.85,915.89,889.01,903.32,884.9463,1297200
2024-02-14,914.78,925.75,913.4,924.44,905.6368,1206400
2024-02-15,929.08,934.75,919.34,929.84,910.9269,884300
2024-02-16,932.73,948.52,925.73,928.94,910.0453,1161300
2024-02-20,918.6,919.98,898.51,909.57,891.0693,1044100
2024-02-21,897.45,908.67,892.63,908.21,889.7371,867500
2024-02-22,946.92,959.46,941.2,951.85,932.4893,1780800
2024-02-23,952.28,954.56,932.79,933.25,914.2676,879000
2024-02-26,941.51,951.72,936.2,947.59,928.316,671300
2024-02-27,953.0,957.76,940.36,941.37,922.2224,807500
2024-02-28,939.04,943.5,935.1,939.5,920.3905,519700
2024-02-29,939.5,952.45,938.42,951.68,932.3227,777600
2024-03-01,951.58,991.45,950.27,990.94,970.7842,1698200
2024-03-04,992.6,1007.68,987.75,998.04,977.7397,1433000
2024-03-05,989.71,992.04,958.69,968.84,949.1337,1259500
2024-03-06,986.94,1009.63,981.47,1003.93,983.5099,1304500
2024-03-07,1015.67,1056.34,1014.82,1047.39,1026.0858,1580300
2024-03-08,1038.88,1040.21,993.23,994.33,974.1053,1638500
2024-03-11,979.5,981.03,957.5,962.67,943.0892,1432100
2024-03-12,966.8,984.99,950.48,984.29,964.2695,1165200
2024-03-13,983.16,983.16,959.06,968.78,949.075,851100
2024-03-14,968.59,971.47,950.56,959.78,940.2581,876600
2024-03-15,954.78,954.78,931.79,940.21,921.0861,1727400
2024-03-18,949.36,958.21,939.75,941.34,922.1931,821400
2024-03-19,938.54,956.59,928.0,951.91,932.548,817600
2024-03-20,956.07,974.3,946.89,970.92,951.1714,838600
2024-03-21,1005.01,1005.66,988.08,990.79,970.6371,1112400
2024-03-22,973.71,991.08,972.57,979.96,960.0276,692800
2024-03-25,979.13,992.28,976.46,978.93,959.0185,860900
2024-03-26,986.74,989.39,970.83,971.3,951.5436,706000
2024-03-27,978.78,979.2,964.07,974.01,954.1985,572100
2024-03-28,969.55,971.87,961.65,970.47,950.7305,685700
2024-04-01,979.76,1022.66,979.76,992.95,972.7533,1108500
2024-04-02,968.13,973.84,957.12,966.71,947.0471,964000
2024-04-03,965.88,986.47,962.1,980.27,960.3312,892100
2024-04-04,991.99,996.8,953.39,953.41,934.0175,1269700
2024-04-05,976.5,986.6,966.92,979.55,959.6259,878400
2024-04-08,989.85,996.2,980.13,982.71,962.7217,929000
2024-04-09,993.74,1000.2,969.36,989.83,969.6968,717500
2024-04-10,962.81,983.48,962.81,974.61,954.7864,722800
2024-04-11,981.55,992.19,963.33,992.18,971.999,964700
2024-04-12,969.82,972.15,956.5,961.84,942.276,1031000
2024-04-15,985.42,988.72,951.1,954.82,935.3989,1077500
2024-04-16,958.3,978.61,957.2,976.92,957.0494,1506500
2024-04-17,942.81,942.83,895.84,907.61,889.149,3774100
2024-04-18,901.12,903.6,886.4,889.03,870.9471,1653700
2024-04-19,887.44,896.21,855.59,859.54,842.0569,2486800
2024-04-22,870.0,880.0,862.46,872.05,854.3124,1143900
2024-04-23,879.3,908.06,875.0,901.57,883.2319,991300
2024-04-24,913.05,915.0,881.97,892.32,874.1701,860600
2024-04-25,875.0,911.06,871.0,902.51,884.1529,1114200
2024-04-26,912.27,926.39,911.55,918.97,902.1503,865100
2024-04-29,911.85,913.25,901.08,909.77,893.1188,650800
2024-04-30,896.1,907.18,871.22,872.47,856.5013,1093000
2024-05-01,871.11,880.59,849.14,852.84,837.2308,1458200
2024-05-02,875.0,878.0,862.35,870.28,854.3515,876800
2024-05-03,894.59,904.96,888.67,901.63,885.1277,1038000
2024-05-06,909.2,918.36,905.03,916.92,900.1378,642000
2024-05-07,924.83,926.38,907.64,908.22,891.5971,655000
2024-05-08,904.44,916.73,903.32,911.47,894.7875,555700
2024-05-09,914.7,918.17,907.38,913.54,896.8197,756000
2024-05-10,925.0,939.0,925.0,930.29,913.2631,814100
2024-05-13,927.68,929.0,914.26,917.24,900.452,745700
2024-05-14,912.9,916.38,905.88,915.03,898.2823,592000
2024-05-15,918.65,937.42,910.65,937.42,920.2626,883000
2024-05-16,936.5,938.81,918.94,919.54,902.71,811100
2024-05-17,920.8,930.97,916.21,924.97,908.0405,703700
2024-05-20,925.78,946.72,925.78,939.44,922.2457,669300
2024-05-21,920.94,933.58,915.34,925.27,908.335,746400
2024-05-22,931.21,933.5,913.49,922.33,905.4489,668600
2024-05-23,967.58,969.49,927.41,934.25,917.1507,1357200
2024-05-24,938.26,958.57,933.73,956.22,938.7186,684900
2024-05-28,972.8,992.88,965.25,991.85,973.6965,1184000
2024-05-29,961.55,965.5,955.94,957.88,940.3482,902000
2024-05-30,957.0,969.15,952.8,966.12,948.4374,846500
2024-05-31,971.81,980.0,932.93,960.35,942.7729,1040400
2024-06-03,969.34,972.26,948.39,965.48,947.809,752800
2024-06-04,962.24,963.71,943.0,950.81,933.4076,765400
2024-06-05,1019.35,1041.5601,1008.9,1041.34,1022.2807,2586500
2024-06-06,1048.0,1054.4399,1032.99,1052.61,1033.3445,1370700
2024-06-07,1040.25,1043.74,1026.52,1028.42,1009.5972,936200
2024-06-10,1016.14,1046.12,1013.92,1041.71,1022.6438,1039500
2024-06-11,1027.49,1038.91,1019.69,1036.01,1017.0482,789500
2024-06-12,1059.15,1077.22,1055.63,1068.86,1049.2969,978400
2024-06-13,1053.73,1061.0,1038.74,1052.71,1033.4424,1106300
2024-06-14,1021.46,1031.0,1016.6,1027.9,1009.0867,1047200
2024-06-17,1044.1899,1054.38,1032.67,1052.47,1033.2069,844400
2024-06-18,1042.2,1069.42,1042.0,1061.38,1041.9537,1025300
2024-06-20,1058.23,1063.15,1045.02,1050.74,1031.5085,1150300
2024-06-21,1038.1801,1039.0,1023.21,1036.6,1017.6274,1626000
2024-06-24,1033.17,1034.71,1002.01,1002.01,983.6705,1027000
2024-06-25,1005.16,1023.49,1002.64,1023.34,1004.6101,621600
2024-06-26,1014.0,1023.6,1003.9,1016.6,997.9934,885100
2024-06-27,1029.4399,1041.71,1024.64,1028.01,1009.1946,784300
2024-06-28,1028.0,1048.8101,1015.45,1022.73,1004.0112,837600
2024-07-01,1035.55,1038.11,1015.8,1033.49,1014.5741,791000
2024-07-02,1026.77,1047.99,1025.86,1047.89,1028.7106,748700
2024-07-03,1058.39,1074.3,1055.41,1071.41,1051.8002,779800
2024-07-05,1079.75,1082.79,1069.34,1074.48,1054.8141,771100
2024-07-08,1083.15,1087.79,1075.83,1077.39,1057.6709,881900
2024-07-09,1079.7,1081.52,1059.35,1059.97,1040.5695,925400
2024-07-10,1069.1899,1100.58,1065.0,1098.95,1078.8362,925400
2024-07-11,1109.98,1110.09,1061.5601,1062.5,1043.0535,1151400
2024-07-12,1072.76,1100.62,1066.3,1085.26,1065.3967,1053800
2024-07-15,1097.4399,1098.73,1060.37,1063.63,1044.1625,1365600
2024-07-16,1074.52,1077.05,1060.74,1068.1899,1048.639,1197600
2024-07-17,978.58,979.99,928.7,932.06,915.0007,5188400
2024-07-18,953.5,957.21,911.0,924.15,907.2355,2242200
2024-07-19,915.23,920.34,891.66,895.37,878.9823,2133600
2024-07-22,928.19,942.57,922.01,941.26,924.0324,1926800
2024-07-23,935.38,940.41,929.18,932.81,915.7371,1056200
2024-07-24,918.16,919.67,870.76,872.75,856.7762,1912000
2024-07-25,873.0,886.37,850.18,862.63,846.8415,2075900
2024-07-26,893.92,895.57,882.23,888.39,872.1301,1681600
2024-07-29,886.99,898.0,869.02,870.55,856.2,1231500
2024-07-30,892.5,893.94,856.0,860.24,846.0599,1682100
2024-07-31,925.52,942.24,917.04,936.7,921.2596,2406800
